#! FIELDS CN_C_Cl CN_C_I file.free der_CN_C_Cl der_CN_C_I
#! SET min_CN_C_Cl -0.338936
#! SET max_CN_C_Cl 1.35355
#! SET nbins_CN_C_Cl  49
#! SET periodic_CN_C_Cl false
#! SET min_CN_C_I -0.336122
#! SET max_CN_C_I 1.35354
#! SET nbins_CN_C_I  49
#! SET periodic_CN_C_I false
    0.225226000    0.825520625   23.022596431   22.342467436  -34.126127952
    0.260486125    0.825520625   23.769795111   21.160028835  -32.918292710
    0.295746250    0.825520625   24.576109977   25.166244959  -30.823041966
    0.331006375    0.825520625   25.553713432   29.670114968  -27.734857636
    0.366266500    0.825520625   26.645290618   31.976963192  -24.464657244
    0.401526625    0.825520625   27.767597847   31.521974940  -21.396525114
    0.436786750    0.825520625   28.850445902   29.752992904  -18.586439807
    0.472046875    0.825520625   29.867043703   27.997462995  -16.024622753
    0.507307000    0.825520625   30.835396210   27.102629584  -13.391296370
    0.542567125    0.825520625   31.790604628   27.171012687  -10.279680801
    0.577827250    0.825520625   32.761869481   27.967088717   -6.304742368
    0.613087375    0.825520625   33.764355121   28.916551283   -1.014591863
    0.648347500    0.825520625   34.804227270   30.095432518    5.660391939
    0.683607625    0.825520625   35.890670799   31.625641261   13.462004926
    0.718867750    0.825520625   37.044364324   33.918240846   22.015146228
    0.754127875    0.825520625   38.289305516   36.770729497   30.759744381
    0.789388000    0.825520625   39.640235369   39.854125690   39.064409833
    0.824648125    0.825520625   41.098127469   42.819870069   46.407548731
    0.859908250    0.825520625   42.659323812   45.680485471   51.926755411
    0.895168375    0.825520625   44.317827419   48.338438839   54.739229123
    0.930428500    0.825520625   46.056461716   50.060621714   54.060283800
    0.965688625    0.825520625   47.825017129   49.823023877   49.554858639
    1.000948750    0.825520625   49.533640918   46.499291592   41.763416199
    1.036208875    0.825520625   51.066349296   39.904263211   32.093134178
    1.071469000    0.825520625   52.320959515   30.978441867   22.352258711
    1.106729125    0.825520625   53.246728466   21.583978985   13.975020080
    1.141989250    0.825520625   53.857891897   13.393248879    7.797530940
    1.177249375    0.825520625   54.215758744    7.318371389    3.854718978
    1.212509500    0.825520625   54.399608673    3.457886837    1.633399166
    1.247769625    0.825520625   54.480105992    1.340243061    0.560572630
    1.283029750    0.825520625   54.508003720    0.363926146    0.124930405
    1.318289875    0.825520625   54.513458098    0.040267426    0.009179088
    1.353550000    0.825520625   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.860721917   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.860721917   54.481717138   -2.830211480   -0.303006001
   -0.268415750    0.860721917   54.279951299   -9.409671269   -0.921877897
   -0.233155625    0.860721917   53.736230026  -22.940889047   -2.243779095
   -0.197895500    0.860721917   52.531480297  -47.481231736   -4.969073491
   -0.162635375    0.860721917   50.233020678  -84.961191619   -9.871024376
   -0.127375250    0.860721917   46.433792063 -131.259277433  -17.540960064
   -0.092115125    0.860721917   41.018123295 -173.845663518  -27.760315811
   -0.056855000    0.860721917   34.432010593 -194.651414989  -39.132042466
   -0.021594875    0.860721917   27.714248319 -179.945914616  -49.560293198
    0.013665250    0.860721917   22.160378836 -130.322501326  -56.788179196
    0.048925375    0.860721917   18.730049129  -63.480797538  -59.909750287
    0.084185500    0.860721917   17.587919592   -4.480928307  -59.496491081
    0.119445625    0.860721917   18.110585047   29.338153535  -57.330919622
    0.154705750    0.860721917   19.344579604   37.017851224  -55.036407592
    0.189965875    0.860721917   20.554369393   30.491197922  -53.309883196
    0.225226000    0.860721917   21.493255361   23.571670584  -51.769009318
    0.260486125    0.860721917   22.297837046   23.253084817  -49.563697825
    0.295746250    0.860721917   23.198526721   28.370355136  -46.190700722
    0.331006375    0.860721917   24.305499132   34.140177439  -41.698392890
    0.366266500    0.860721917   25.551972314   35.918732567  -36.277954663
    0.401526625    0.860721917   26.817232268   35.539486717  -31.120463921
    0.436786750    0.860721917   28.037436923   33.510326300  -26.070107076
    0.472046875    0.860721917   29.183028399   31.603601104  -21.255143673
    0.507307000    0.860721917   30.280857628   30.944767880  -16.479369858
    0.542567125    0.860721917   31.381977711   31.728078460  -11.261304170
    0.577827250    0.860721917   32.531167948   33.605939864   -5.161531860
    0.613087375    0.860721917   33.757029337   35.933957890    2.119131204
    0.648347500    0.860721917   35.065178342   38.260418302   10.529599338
    0.683607625    0.860721917   36.455987886   40.616004735   19.727761906
    0.718867750    0.860721917   37.930367323   42.992042572   29.076356016
    0.754127875    0.860721917   39.487531626   45.313099164   37.776234374
    0.789388000    0.860721917   41.118316280   47.145847418   45.052209214
    0.824648125    0.860721917   42.802146780   48.220905229   50.252957508
    0.859908250    0.860721917   44.510633199   48.529654700   53.021248372
    0.895168375    0.860721917   46.214481707   47.977732931   52.700142388
    0.930428500    0.860721917   47.880026241   46.244459160   49.267339272
    0.965688625    0.860721917   49.455995464   42.863682198   42.949208588
    1.000948750    0.860721917   50.879291964   37.539625521   34.630761657
    1.036208875    0.860721917   52.081716352   30.437201975   25.592360872
    1.071469000    0.860721917   53.016076201   22.505975920   17.215126294
    1.106729125    0.860721917   53.675311793   15.044268835   10.445938928
    1.141989250    0.860721917   54.093900588    8.991951338    5.660178433
    1.177249375    0.860721917   54.330726771    4.731252948    2.714484533
    1.212509500    0.860721917   54.447456379    2.133800147    1.095159942
    1.247769625    0.860721917   54.496032302    0.788651990    0.358956738
    1.283029750    0.860721917   54.511305185    0.172941349    0.064654605
    1.318289875    0.860721917   54.513725572    0.017179065    0.005672306
    1.353550000    0.860721917   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.895923208   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.895923208   54.468029170   -3.368411407   -0.432006373
   -0.268415750    0.895923208   54.244339022  -10.282222387   -1.053413487
   -0.233155625    0.895923208   53.650789960  -24.987717907   -2.493165109
   -0.197895500    0.895923208   52.342466079  -51.461958606   -5.476647273
   -0.162635375    0.895923208   49.856720957  -91.697065894  -10.910426910
   -0.127375250    0.895923208   45.763924420 -141.104907772  -19.398240149
   -0.092115125    0.895923208   39.956649380 -185.965028583  -30.760089591
   -0.056855000    0.895923208   32.932324752 -206.976545744  -43.477756112
   -0.021594875    0.895923208   25.813802553 -189.932689033  -55.041726074
    0.013665250    0.895923208   19.980091891 -136.017597209  -63.081805189
    0.048925375    0.895923208   16.430339680  -64.669661490  -66.390160964
    0.084185500    0.895923208   15.306886082   -2.584788667  -65.609276017
    0.119445625    0.895923208   15.921286981   32.350780133  -62.602476745
    0.154705750    0.895923208   17.257371105   39.683394204  -59.198966006
    0.189965875    0.895923208   18.550671668   32.635254649  -56.211222419
    0.225226000    0.895923208   19.566667420   25.967859394  -53.354529633
    0.260486125    0.895923208   20.472188323   26.664627066  -49.875530229
    0.295746250    0.895923208   21.517004240   33.099295850  -45.174842469
    0.331006375    0.895923208   22.810241792   39.897903980  -39.241915466
    0.366266500    0.895923208   24.277938961   42.060892581  -32.320649720
    0.401526625    0.895923208   25.759635046   41.683234518  -25.404019710
    0.436786750    0.895923208   27.192169241   39.431161334  -18.605532734
    0.472046875    0.895923208   28.541374647   37.276053862  -12.082345654
    0.507307000    0.895923208   29.840779548   36.751926820   -5.636877832
    0.542567125    0.895923208   31.155813357   38.132394294    1.055988225
    0.577827250    0.895923208   32.544700823   40.851802950    8.270642911
    0.613087375    0.895923208   34.043011569   44.159309604   16.131895169
    0.648347500    0.895923208   35.654697777   47.159484077   24.519408753
    0.683607625    0.895923208   37.363678779   49.659377726   32.960971017
    0.718867750    0.895923208   39.146963284   51.368051260   40.710856640
    0.754127875    0.895923208   40.976164905   52.217329546   47.099024624
    0.789388000    0.895923208   42.816075004   51.958352645   51.360829553
    0.824648125    0.895923208   44.627594028   50.597064075   53.189498455
    0.859908250    0.895923208   46.370013969   48.052125578   52.318481621
    0.895168375    0.895923208   48.007695385   44.686543414   48.893275480
    0.930428500    0.895923208   49.509639072   40.343948829   43.128386120
    0.965688625    0.895923208   50.841894158   35.058144569   35.708860255
    1.000948750    0.895923208   51.972111221   28.919153610   27.477118265
    1.036208875    0.895923208   52.873541726   22.191552349   19.469000117
    1.071469000    0.895923208   53.539114736   15.649298856   12.605665897
    1.106729125    0.895923208   53.987443237   10.003858394    7.377724907
    1.141989250    0.895923208   54.260498855    5.735344407    3.854706521
    1.177249375    0.895923208   54.408777724    2.876179665    1.763589029
    1.212509500    0.895923208   54.478234627    1.231841636    0.680535746
    1.247769625    0.895923208   54.505588045    0.410953090    0.201628791
    1.283029750    0.895923208   54.512866080    0.062460054    0.026039957
    1.318289875    0.895923208   54.513835845   -0.000000000   -0.000000000
    1.353550000    0.895923208   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.931124500   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.931124500   54.453583941   -3.711080956   -0.366499585
   -0.268415750    0.931124500   54.210596264  -11.101310217   -0.782300438
   -0.233155625    0.931124500   53.573541744  -26.817853086   -1.704519121
   -0.197895500    0.931124500   52.173609236  -55.001575972   -3.656751176
   -0.162635375    0.931124500   49.522097081  -97.656694361   -7.175448797
   -0.127375250    0.931124500   45.171666964 -149.740674256  -12.514911750
   -0.092115125    0.931124500   39.022655967 -196.473022609  -19.493064253
   -0.056855000    0.931124500   31.619333034 -217.588643706  -27.014757560
   -0.021594875    0.931124500   24.161555009 -198.212852551  -33.454449997
    0.013665250    0.931124500   18.100835766 -140.379429287  -37.324440525
    0.048925375    0.931124500   14.471144060  -64.963697129  -37.982033141
    0.084185500    0.931124500   13.392749476   -0.020052211  -36.105127543
    0.119445625    0.931124500   14.120956990   35.936428310  -32.823736240
    0.154705750    0.931124500   15.582878142   43.152121816  -29.339128800
    0.189965875    0.931124500   16.991662179   35.775562283  -26.056057100
    0.225226000    0.931124500   18.121191673   29.361597127  -22.700350095
    0.260486125    0.931124500   19.161170952   30.969100033  -18.746880715
    0.295746250    0.931124500   20.378819210   38.620886362  -13.935859365
    0.331006375    0.931124500   21.883424677   46.262382949   -8.278792839
    0.366266500    0.931124500   23.590814449   49.269651738   -2.044320458
    0.401526625    0.931124500   25.317469364   48.561608194    4.509945498
    0.436786750    0.931124500   26.989857673   46.091986546   10.887690101
    0.472046875    0.931124500   28.570963033   43.786906203   17.022379124
    0.507307000    0.931124500   30.098230897   43.221995375   23.085152266
    0.542567125    0.931124500   31.643502023   44.769200265   29.027764706
    0.577827250    0.931124500   33.273390144   47.794119312   35.008369184
    0.613087375    0.931124500   35.021372053   51.343927424   40.889375369
    0.648347500    0.931124500   36.886263392   54.300325944   46.421087643
    0.683607625    0.931124500   38.837200983   56.152203262   51.270001606
    0.718867750    0.931124500   40.827842514   56.540861726   54.863981158
